time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
528,760.295376799051,854.7975427532709,898.2082992376379,855.695980748189,851.3868561577594,586.393382644386,453.40128368931096
529,764.984728724369,855.6993770802535,888.3759664658422,842.9972340195703,851.6255384144321,580.268707100018,454.2046358698589
530,762.1989865967774,837.6866111563737,895.625626764412,838.1939323015192,857.7577623365903,584.9030666779663,455.702013927724
531,769.1845907287925,840.761796270648,890.96770269927,846.5535801641668,848.726609599446,582.2686521037976,457.39791125469134
532,777.7370977887853,839.1755728547481,895.030669071491,840.2979431445832,833.8267854129092,583.8164851335325,460.2725702798528
533,771.188005809297,839.0296243661957,889.4384876878024,849.5530627928022,826.3921829803771,584.737369758759,465.06801346429296
534,770.3127781035001,841.1981300008823,878.4375958134414,839.6714990617146,831.0454093696652,593.9835773379298,462.0427082747251
535,769.3203843468492,839.4063396127415,883.9660303085271,839.3510964659052,832.8652060804023,589.8691217465175,467.99284799551435
536,771.5999614881022,850.4567904513499,886.4417870545443,845.8608175023076,840.8885111750527,595.6052969244445,469.8789019224933
537,785.1406654020395,865.6370220764496,895.2718514790156,849.5499317118309,839.7916324950648,599.7505510106175,465.9532162394452
538,790.6433438501963,882.9073362179682,894.1795809000513,855.0770424427219,834.5849778642236,600.2761789360976,465.9853494022524
539,808.7467175567299,890.0321063990605,898.6813776925309,869.5526988010502,835.5854822222252,607.899947988508,469.3893534718267
540,829.0911305416003,906.2783371209167,915.1349393759509,906.5078298616965,863.1717065209896,626.7686889991818,490.44170199751295
541,835.8271337140445,900.7905647233492,911.1600081591437,909.8885736375136,875.326788859195,625.7487469941971,494.2930148374367
542,840.2839412544312,894.0674267931779,905.8246407640506,909.765774703185,870.1102596376799,631.1909049886586,499.15877053879393
543,841.7282085550015,898.8860912575376,900.4362443279846,908.1447884452228,873.9504456622703,653.4351248502034,516.4945887818423
