2.465527652263873,2.49403875972353,2.6157435409165544,2.4191249019017924,2.949512556198364,2.58838111109538,2.8520693509460457,2.648539364618223,2.6175924971434057,2.657822140017707,2.3658477457919105,2.642873167857715,2.719437010501025,2.9615621312828466,2.51199855008187,2.684236025179132,2.4899802093435497,2.5855563523060567,3.0651793356792325,2.605307602320096,2.8924908083412575,2.7732156942030954,3.061955145882635,3.1483374886532403,2.6633738133647284,2.8832377933541693,2.2215407889979737,2.761900585315736,2.5471593426887154,2.9113165610508105,3.1857270457021727,2.3175498698507013,2.4599032451104996,2.793340973439399,2.907339441404737,2.469122050557967,2.2644731975397256,2.85745485660194,2.396609075193002,2.742448723450245,2.6752558102256287,2.768083260001262,3.107302620095112,2.985802332886749,2.3517627755743646,2.5313233834571065,2.873030012473137,2.4627716582531214,2.8860387276675183,3.1792494825997224,2.4874449645756265,2.5829392057207343,3.2239141060077046,3.1668468907604748,2.81316293313224,2.8452016666230477,2.9039431850505935,2.333129410169832,2.6543895488053906,2.9948277813712068,2.9741620651419183,2.6825016096812817,2.9448580329253176,2.8049283978168376,2.825265999529641,2.4555516519292837,2.8656941984100825,2.8590434683676236,2.6127382393473653,2.6883135260337383,2.6651284718584733,2.7278150564292076,2.307515510848596,2.5980004614509156,2.579405140598979,2.955814672989419,2.70822192437128,2.530492793530705,2.6687977766123794,2.8690726786243417,2.6272317529193145,2.8714943899287704,3.010365359296877,2.7591730632521916,2.9410259350591446,2.7232468618021812,2.969926834085328,2.707393167018253,2.4476178010142107,2.511754897344815,3.233247395981145,2.7702111379298557
2.5678676822875772,2.517998757893068,2.558593519818025,2.400564867125297,3.010012613215231,2.5274410725977035,2.9022294014429946,2.6680393664628568,2.585542464193715,2.645322140188128,2.3885877463417877,2.7064432494486113,2.650377010949242,2.948922137522082,2.523068644327857,2.7337360646974815,2.5153102148199977,2.603726399096253,3.02327923160108,2.7023276253021677,2.8140108007202898,2.8068157169008856,3.0192551261139684,3.1458374907546087,2.7535738619612644,2.914437804178668,2.2039607960329377,2.798050598526757,2.538799342045184,2.8545165560750263,3.142427036592153,2.3414098708938162,2.4752432457571807,2.768640972525624,2.904089442030667,2.461692065949361,2.3707432319365793,2.890704875944401,2.3784090710281696,2.7203487207735435,2.6961458155497127,2.815603269038718,3.0900026156460356,3.0161023677127687,2.3600927763601227,2.541323387706562,2.8566700117760675,2.5072716602801535,2.845938723510841,3.254149489291976,2.4645549155195887,2.5220191992881134,3.305514387611119,3.169046892951755,2.8253229583962067,2.843801654319961,2.8838531800164873,2.345499417327101,2.658049551043206,2.967077757718961,2.9979620843156383,2.664911610389062,2.9019980297628223,2.794338396068653,2.8653660015243574,2.4979216855011543,2.8448142049272676,2.8530434904862645,2.63520825590183,2.703413590573696,2.6069284690261796,2.7283150755523735,2.3460255229050624,2.5737004605138054,2.5988751403271024,2.9737146870991396,2.711321924270308,2.567332806387924,2.59556777302749,2.84717265377283,2.6581918781272904,2.9011944040000586,2.995365335257702,2.764893066205971,2.955925937532463,2.7266768629382767,2.9504468069378333,2.7116831648874324,2.4689978002139625,2.464234839535443,3.190877300319201,2.782811150766804
2.5198676822875825,2.515638757893065,2.609273519818018,2.394344867125298,3.0356126132152284,2.5454110725977017,2.9018294014429955,2.657039366462861,2.569272464193709,2.683822140188134,2.41114774634179,2.6892132494486063,2.6818670109492473,2.960712137522094,2.4974186443278583,2.747236064697482,2.5016102148199977,2.62106639909625,3.02327923160108,2.6933176253021713,2.8124808007202944,2.832515716900879,3.0422551261139645,3.1586374907546073,2.746773861961266,2.9250378041786647,2.216030796032939,2.7802405985267526,2.5621593420451916,2.8686165560750183,3.146127036592148,2.336259870893823,2.5024532457571844,2.783040972525626,2.9077394420306675,2.502592065949372,2.322523231936586,2.8736448759444073,2.3754090710281694,2.761948720773546,2.7345358155497053,2.7967832690387127,3.0715026156460397,2.9794023677127655,2.3828427763601248,2.5476233877065653,2.8341500117760603,2.5079716602801554,2.877038723510836,3.2474494892919807,2.437184915519584,2.53751919928812,3.2835143876111275,3.18164689295174,2.831632958396206,2.8617016543199583,2.90058318001649,2.3455194173271003,2.683649551043203,2.9639077577189568,3.004462084315641,2.6720316103890625,2.905518029762817,2.794408396068661,2.8212660015243642,2.477531685501166,2.8799142049272675,2.8220934904862673,2.638738255901835,2.711513590573702,2.599628469026179,2.6957150755523784,2.351655522905066,2.5876304605138216,2.611835140327102,2.997214687099138,2.7162819242703122,2.565922806387931,2.5964677730274843,2.8727726537728344,2.6581818781272872,2.9129944040000666,3.018265335257702,2.769653066205983,2.9472259375324654,2.708966862938283,2.966966806937833,2.718813164887436,2.4750678002139637,2.4519048395354517,3.2000273003192063,2.797211150766799
2.5085676822875733,2.409948757893069,2.490713519818023,2.413404867125294,3.0341126132152283,2.5310410725977093,2.895429401442996,2.6561393664628667,2.547542464193711,2.670192140188128,2.4157477463417862,2.6908132494486026,2.6681270109492345,2.9410121375220797,2.5109586443278538,2.729436064697474,2.4977402148199985,2.621056399096247,2.8884492316010792,2.69335762530217,2.8351008007202907,2.8319157169008875,3.0425551261139674,3.1611374907546193,2.72977386196127,2.9135378041786595,2.223670796032941,2.7802105985267573,2.5622293420451925,2.8569165560750207,3.1611270365921413,2.336909870893816,2.4993532457571845,2.7739409725256294,2.9021794420306577,2.5057920659493718,2.314793231936587,2.858184875944403,2.393209071028167,2.7725487207735426,2.740805815549713,2.781283269038717,3.088302615646043,2.8256023677127686,2.387612776360122,2.55482338770657,2.8207200117760536,2.5080716602801587,2.877038723510836,3.235449489291973,2.4304349155195872,2.552889199288117,3.2550143876111193,3.1852468929517457,2.806672958396213,2.8591016543199643,2.908233180016495,2.3158694173271037,2.700009551043209,2.996987757718955,3.015562084315647,2.6973216103890607,2.9220180297628247,2.820138396068657,2.843766001524365,2.4787816855011577,2.8873142049272715,2.742503490486264,2.6348282559018372,2.723413590573699,2.6239284690261826,2.680415075552375,2.3445155229050663,2.6053604605138148,2.6173551403271063,2.994514687099141,2.7162819242703122,2.553482806387919,2.578417773027496,2.8682726537728342,2.649731878127291,2.907994404000057,3.0390653352577033,2.7599630662059766,2.9472259375324654,2.6774068629382697,2.8171968069378295,2.7108131648874334,2.475007800213966,2.4648948395354466,3.2134273003192106,2.814211150766802
2.4935676822875728,2.409698757893068,2.490713519818023,2.415204867125297,3.0257126132152266,2.5261210725977037,2.892829401442995,2.6600393664628683,2.53265246419371,2.691852140188132,2.425477746341791,2.667453249448606,2.6593570109492433,2.912072137522081,2.5007186443278506,2.717736064697476,2.5218202148199964,2.622956399096246,2.8754592316010843,2.685327625302172,2.855730800720295,2.812115716900884,3.0474551261139737,3.1546374907546095,2.7102738619612765,2.882537804178668,2.2301507960329445,2.782540598526758,2.572899342045183,2.864816556075027,3.1700270365921455,2.36146987089381,2.4845732457571827,2.7954409725256255,2.9020794420306615,2.4938120659493634,2.3148332319365856,2.8392548759444054,2.393209071028167,2.778648720773546,2.7507058155497077,2.7438832690387187,3.077502615646047,2.8399023677127744,2.3877627763601197,2.5550233877065693,2.833480011776061,2.4825516602801585,2.877038723510836,3.2411494892919777,2.4590549155195838,2.551789199288116,3.2376143876111243,3.176146892951749,2.806852958396213,2.8710016543199686,2.908293180016493,2.323209417327103,2.6800595510432075,2.9822877577189573,3.015562084315647,2.6763016103890607,2.9057280297628196,2.8079783960686555,2.843766001524365,2.452911685501153,2.894514204927276,2.7351234904862665,2.62882825590183,2.723413590573699,2.6332284690261787,2.6613150755523733,2.3395555229050693,2.605460460513811,2.611185140327109,2.9844146870991395,2.7328219242703113,2.5535328063879206,2.5878277730274952,2.82597265377283,2.664551878127284,2.915394404000068,3.0221653352577107,2.7598530662059773,2.9580259375324687,2.6728968629382734,2.834946806937829,2.7271931648874315,2.474227800213967,2.4709448395354485,3.228127300319194,2.8066111507667983
2.5000676822875754,2.4031087578930723,2.5102435198180153,2.4274548671253022,3.030612613215226,2.5325610725977086,2.917829401443001,2.659939366462865,2.577702464193713,2.6919621401881386,2.3882377463417868,2.667323249448607,2.6773370109492376,2.9121021375220835,2.5232786443278528,2.702936064697475,2.531710214819988,2.6171763990962447,2.8847092316010787,2.6591176253021658,2.855830800720291,2.796915716900884,3.0499551261139715,3.164037490754616,2.6702738619612774,2.88303780417867,2.2875507960329386,2.792840598526759,2.5827993420451847,2.8805165560750225,3.1829270365921474,2.346179870893817,2.4705732457571763,2.7894409725256253,2.912039442030661,2.524392065949371,2.3447832319365816,2.8459548759444004,2.3943090710281716,2.783048720773543,2.75073581554971,2.732513269038712,3.1114026156460426,2.8397023677127677,2.39207277636012,2.621423387706564,2.845080011776062,2.5005716602801584,2.902238723510841,3.216549489291978,2.47332491551958,2.563739199288115,3.2307143876111226,3.1663468929517506,2.81998295839621,2.860501654319954,2.9055031800164812,2.3331594173270993,2.6911495510432104,2.9976777577189537,3.000862084315642,2.6763816103890576,2.8968380297628187,2.781878396068656,2.8475660015243562,2.459231685501159,2.9087142049272714,2.796413490486273,2.6271282559018374,2.723413590573699,2.6357284690261764,2.677815075552374,2.3412455229050657,2.594360460513819,2.6187051403271084,2.9848146870991457,2.762571924270304,2.5206928063879204,2.6148977730274865,2.835972653772828,2.6375918781272816,2.8974944040000565,3.055265335257701,2.7494130662059675,2.958225937532468,2.671216862938273,2.8099768069378257,2.712413164887437,2.475247800213964,2.525834839535456,3.2327273003191976,2.8483111507668113
2.469797682287574,2.391418757893071,2.5220435198180198,2.468504867125297,3.009912613215228,2.5744910725977093,2.930529401442989,2.6711393664628673,2.55256246419372,2.6728521401881338,2.3846977463417893,2.667323249448607,2.6884370109492366,2.9424121375220835,2.4968286443278522,2.69443606469747,2.5346402148199942,2.601386399096249,2.9083092316010806,2.6590076253021735,2.861730800720295,2.796915716900884,3.0284551261139683,3.1453374907546063,2.659373861961278,2.8647378041786666,2.3076907960329436,2.782620598526755,2.5788593420451917,2.891716556075025,3.202727036592144,2.3565498708938186,2.459293245757177,2.817140972525614,2.89950944203067,2.5466220659493715,2.342623231936578,2.8619248759444034,2.3833890710281693,2.7679487207735463,2.723015815549715,2.7376532690387236,3.0725026156460515,2.8148023677127654,2.346512776360118,2.6191233877065585,2.887880011776062,2.498971660280155,2.8890387235108363,3.216549489291978,2.489774915519586,2.552259199288116,3.2069143876111212,3.152146892951748,2.8232729583962097,2.8676016543199623,2.9256131800164837,2.3320694173271015,2.6628095510432104,3.0316577577189534,2.963162084315641,2.687251610389062,2.89773802976282,2.8006683960686587,2.822266001524362,2.4442116855011555,2.9087142049272714,2.7961434904862656,2.606468255901838,2.7216135905737033,2.616328469026179,2.6865150755523786,2.309665522905071,2.610960460513816,2.607715140327109,2.995714687099145,2.75106192427031,2.5100728063879245,2.651437773027496,2.807872653772833,2.643701878127281,2.9084944040000664,3.0553653352577044,2.790833066205984,2.977425937532473,2.669926862938283,2.8099568069378265,2.719043164887438,2.4837278002139627,2.5258748395354544,3.240627300319204,2.8240111507668146
2.478877682287578,2.372088757893067,2.524543519818021,2.463614867125301,3.0208126132152273,2.5745710725977062,2.9147294014429903,2.649639366462864,2.536912464193712,2.662892140188127,2.395267746341794,2.6753732494486044,2.667837010949242,2.94795213752208,2.482818644327857,2.669536064697475,2.545490214819992,2.624766399096245,2.8973492316010834,2.658427625302167,2.844710800720293,2.80501571690089,3.025755126113964,3.133437490754609,2.649873861961275,2.847437804178668,2.3049107960329422,2.797680598526753,2.5741293420451896,2.8628165560750247,3.202727036592144,2.356039870893813,2.4591832457571776,2.797140972525632,2.8969494420306674,2.5465220659493752,2.320313231936588,2.839294875944404,2.3719290710281697,2.776348720773548,2.6962958155497105,2.7447532690387106,3.067902615646048,2.803202367712764,2.3564427763601223,2.591223387706563,2.8763600117760646,2.4794716602801543,2.8849387235108352,3.201349489291978,2.460574915519583,2.5444891992881153,3.2141143876111187,3.127346892951749,2.7991629583962165,2.8622016543199607,2.932563180016487,2.3176494173271074,2.638619551043213,3.0351377577189496,2.9747620843156426,2.7119516103890646,2.908958029762829,2.7855383960686524,2.8387660015243625,2.4372516855011597,2.9084142049272756,2.776583490486253,2.6099882559018326,2.718613590573696,2.624528469026181,2.7002150755523786,2.3096355229050722,2.5982604605138206,2.608185140327116,2.984614687099139,2.7486419242703093,2.5100928063879238,2.6663677730274955,2.7940726537728295,2.6436318781272803,2.912494404000064,3.0668653352577024,2.786103066205989,2.9405259375324633,2.6841468629382703,2.779776806937825,2.751093164887436,2.4684678002139577,2.531114839535455,3.236927300319195,2.7908111507668067
2.463917682287576,2.3604687578930594,2.5295435198180236,2.4635948671252947,2.9872126132152275,2.566461072597704,2.9147294014429903,2.6227393664628593,2.5279824641937125,2.657592140188129,2.3850077463417882,2.678103249448604,2.6821370109492406,2.953722137522078,2.4867786443278526,2.668516064697478,2.525400214819996,2.606566399096245,2.8853092316010844,2.658417625302171,2.8291308007203,2.8049157169008865,3.0337551261139666,3.1201374907546082,2.6355738619612765,2.827937804178667,2.3207407960329434,2.805750598526757,2.5266793420451883,2.8946165560750217,3.190927036592143,2.3315998708938217,2.456813245757175,2.81004097252562,2.8769594420306674,2.5421220659493713,2.3515232319365893,2.819314875944407,2.374779071028172,2.7658487207735405,2.686335815549711,2.744763269038714,3.0833026156460477,2.799502367712769,2.349152776360121,2.5713233877065633,2.867350011776068,2.4894716602801594,2.886638723510842,3.1838494892919798,2.4509849155195873,2.5573291992881124,3.196514387611117,3.1079468929517517,2.7938229583962055,2.855301654319966,2.932573180016483,2.3120594173271023,2.6208895510432058,3.0242677577189596,3.002262084315646,2.7081916103890578,2.9357680297628193,2.785588396068654,2.831166001524359,2.4518316855011584,2.9065142049272694,2.8027534904862677,2.5777782559018263,2.7192135905736947,2.6103284690261788,2.6890150755523763,2.2823955229050696,2.5981704605138205,2.612675140327106,2.9977146870991405,2.753571924270311,2.495232806387925,2.702597773027499,2.77457265377285,2.6436318781272803,2.931994404000065,3.0501653352577023,2.7801830662059714,2.940425937532467,2.6887168629382785,2.778736806937829,2.7391631648874366,2.462907800213955,2.543304839535452,3.252127300319202,2.7908111507668067
2.4825876822875763,2.3573987578930655,2.5331435198180188,2.463574867125299,2.9772126132152223,2.569111072597707,2.9117294014429973,2.6412393664628624,2.547072464193711,2.691902140188134,2.374197746341789,2.6844132494486033,2.683437010949234,2.956472137522077,2.5060386443278517,2.6695960646974726,2.5213502148199964,2.603816399096246,2.870169231601082,2.658417625302171,2.829120800720297,2.829215716900883,3.0199551261139703,3.141437490754619,2.6503738619612776,2.8195378041786725,2.321180796032941,2.835970598526764,2.518789342045185,2.9125165560750332,3.1993270365921376,2.3098298708938216,2.450533245757171,2.822940972525629,2.8726894420306692,2.545322065949378,2.347183231936583,2.8415348759444043,2.35924907102817,2.77674872077354,2.6885558155497122,2.7486632690387154,3.07900261564604,2.81250236771276,2.3655727763601213,2.571223387706567,2.867420011776069,2.4868816602801544,2.88593872351084,3.18364948929198,2.4628949155195876,2.5418291992881166,3.1804143876111226,3.1336468929517522,2.777012958396213,2.8743016543199644,2.912813180016485,2.3260094173271106,2.621279551043216,3.033987757718947,3.0054620843156385,2.7284716103890574,2.9695280297628273,2.773788396068653,2.834966001524357,2.4649316855011563,2.920814204927275,2.797643490486273,2.5937582559018324,2.746013590573689,2.624828469026184,2.6810150755523807,2.2823455229050715,2.5845604605138135,2.646695140327118,3.0007146870991406,2.757971924270308,2.470372806387928,2.715517773027493,2.7713726537728363,2.6651118781272842,2.94969440400007,3.0343653352576965,2.7894730662059786,2.9387259375324675,2.6973968629382767,2.7901968069378285,2.7615931648874366,2.4629278002139543,2.5424748395354513,3.2519273003192026,2.778711150766803
